Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
KO,2022-06-15 00:00:00-04:00,58.6960179085562,59.3221081691607,57.68840412863286,58.37318801879883,19684700,0.0,0.0
KO,2022-06-16 00:00:00-04:00,57.36556930783839,58.22644520806645,56.984045821314595,57.786224365234375,15053800,0.0,0.0
KO,2022-06-17 00:00:00-04:00,58.40253736918509,58.82319245412403,57.84492550901806,58.138404846191406,34781900,0.0,0.0
KO,2022-06-21 00:00:00-04:00,58.197100089645566,59.55689049679893,57.727528689096395,59.380802154541016,17705000,0.0,0.0
KO,2022-06-22 00:00:00-04:00,59.28297225680175,60.11450135539992,59.00905872077941,59.821022033691406,15207100,0.0,0.0
KO,2022-06-23 00:00:00-04:00,59.96775966205339,60.564503062551715,59.89928127823804,60.53515625,17190900,0.0,0.0
KO,2022-06-24 00:00:00-04:00,60.76016378673521,61.68951818033514,60.76016378673521,61.669952392578125,18147100,0.0,0.0
KO,2022-06-27 00:00:00-04:00,61.61124877003861,61.914512851774234,61.2688568485565,61.54277038574219,12142100,0.0,0.0
KO,2022-06-28 00:00:00-04:00,61.70908062147855,62.37429871017878,60.76016049158354,60.92646408081055,13150100,0.0,0.0
KO,2022-06-29 00:00:00-04:00,61.1808145870427,61.73842643758959,61.07320462785081,61.36668395996094,11795500,0.0,0.0
KO,2022-06-30 00:00:00-04:00,60.965592766820876,61.73842451164285,60.809070212458764,61.54277038574219,15514200,0.0,0.0
KO,2022-07-01 00:00:00-04:00,61.748208802563596,63.049301904761805,61.45472946409569,62.9808235168457,15143200,0.0,0.0
KO,2022-07-05 00:00:00-04:00,62.78517350316404,62.78517350316404,61.06342157166307,61.90473175048828,15921200,0.0,0.0
KO,2022-07-06 00:00:00-04:00,62.21777167579386,62.697120354112535,61.81668240684087,62.03190231323242,13450500,0.0,0.0
KO,2022-07-07 00:00:00-04:00,61.8851623072243,62.19821114774059,61.33733523285292,61.54277038574219,14828400,0.0,0.0
KO,2022-07-08 00:00:00-04:00,61.66016271637338,62.04168621773361,61.51342491758444,61.76777267456055,11311500,0.0,0.0
KO,2022-07-11 00:00:00-04:00,61.62103318185042,62.08081608356721,61.22972493225244,61.57211685180664,12702100,0.0,0.0
KO,2022-07-12 00:00:00-04:00,61.63081709393469,62.071037962392666,61.11233681096875,61.307987213134766,14731100,0.0,0.0
KO,2022-07-13 00:00:00-04:00,60.97537939216305,61.63081644243344,60.63298372840756,61.0242919921875,13145300,0.0,0.0
KO,2022-07-14 00:00:00-04:00,59.99711079675549,60.89711455392275,59.96776025212294,60.828636169433594,14433000,0.0,0.0
KO,2022-07-15 00:00:00-04:00,61.386248397827146,61.60146831148304,60.72102660270175,61.14168167114258,21968400,0.0,0.0
KO,2022-07-18 00:00:00-04:00,61.16124896076381,61.200380533625506,60.173197270862964,60.310157775878906,10780800,0.0,0.0
KO,2022-07-19 00:00:00-04:00,60.74059204412879,61.28842285224006,60.584069489210144,61.17102813720703,10998200,0.0,0.0
KO,2022-07-20 00:00:00-04:00,61.04385956960335,61.219947920291595,59.821025874152895,60.16341781616211,11010500,0.0,0.0
KO,2022-07-21 00:00:00-04:00,59.92862980926999,60.535157985872715,59.46884689500991,60.026458740234375,11959600,0.0,0.0
KO,2022-07-22 00:00:00-04:00,60.04602586712881,60.52537457828462,59.987328507239596,60.251461029052734,11644700,0.0,0.0
KO,2022-07-25 00:00:00-04:00,60.21232683548598,60.946027009107155,59.977544869730764,60.838417053222656,14941700,0.0,0.0
KO,2022-07-26 00:00:00-04:00,61.38624842351795,62.41342792966461,61.17102850977198,61.83625030517578,20118000,0.0,0.0
KO,2022-07-27 00:00:00-04:00,61.513426281706984,61.81668664500451,60.44711516697541,61.64059829711914,12142900,0.0,0.0
KO,2022-07-28 00:00:00-04:00,61.552550549770686,62.853647296745585,61.52320373742425,62.66777420043945,10837000,0.0,0.0
KO,2022-07-29 00:00:00-04:00,62.32538492025857,62.892781528238565,62.247125506760185,62.775386810302734,13734200,0.0,0.0
KO,2022-08-01 00:00:00-04:00,62.6971237013759,63.626481759175455,62.63843007416611,63.11777877807617,12831500,0.0,0.0
KO,2022-08-02 00:00:00-04:00,63.1862551668871,63.19603992564086,62.051469449726454,62.25690460205078,15241900,0.0,0.0
KO,2022-08-03 00:00:00-04:00,62.16886502093401,62.706911106550535,61.93408303860317,62.53082275390625,11317000,0.0,0.0
KO,2022-08-04 00:00:00-04:00,62.25690425560137,62.34494842493499,61.552550900932395,62.286251068115234,11795600,0.0,0.0
KO,2022-08-05 00:00:00-04:00,62.24712256696233,62.24712256696233,61.307983526790075,62.00255584716797,10445400,0.0,0.0
KO,2022-08-08 00:00:00-04:00,62.119947389043624,62.42321146777385,61.3862472230313,61.60146713256836,9165200,0.0,0.0
KO,2022-08-09 00:00:00-04:00,61.806905208031594,61.93408095439326,61.484075328450174,61.67972946166992,7910900,0.0,0.0
KO,2022-08-10 00:00:00-04:00,62.24712732833917,62.403649891708525,61.728643305096945,62.266693115234375,8857300,0.0,0.0
KO,2022-08-11 00:00:00-04:00,62.305821755010875,62.59930483040449,61.70908204013159,61.846038818359375,8507800,0.0,0.0
KO,2022-08-12 00:00:00-04:00,62.05146884199315,62.374294973656454,61.718857951671914,62.31560134887695,9489300,0.0,0.0
KO,2022-08-15 00:00:00-04:00,62.25691061710592,63.28409394155466,62.18843222638166,63.09822082519531,9863300,0.0,0.0
KO,2022-08-16 00:00:00-04:00,63.16669352503752,63.81235326248378,62.9319115585044,63.616695404052734,9569600,0.0,0.0
KO,2022-08-17 00:00:00-04:00,63.42104276445013,63.80256624540667,63.35256438231905,63.46995162963867,8144000,0.0,0.0
KO,2022-08-18 00:00:00-04:00,63.54821885151662,63.929742356975865,63.303652119115355,63.80257034301758,6532000,0.0,0.0
KO,2022-08-19 00:00:00-04:00,63.792786053082594,64.04713754645417,63.54821931888265,63.75365447998047,8921100,0.0,0.0
KO,2022-08-22 00:00:00-04:00,63.430827360783894,63.509090510395005,62.599305652816206,62.80473709106445,9087900,0.0,0.0
KO,2022-08-23 00:00:00-04:00,62.43299378371948,62.971043568671256,62.29603701365616,62.87321090698242,8443800,0.0,0.0
KO,2022-08-24 00:00:00-04:00,62.843863220326114,63.176477845559276,62.657997585586266,62.96125793457031,6844700,0.0,0.0
KO,2022-08-25 00:00:00-04:00,62.96125459022012,63.30364649243186,62.511252738229885,63.2645149230957,7913900,0.0,0.0
KO,2022-08-26 00:00:00-04:00,63.323221313235976,63.391699699414495,61.611250463396495,61.738426208496094,10089500,0.0,0.0
KO,2022-08-29 00:00:00-04:00,61.32755238720167,61.66016329207106,61.05363884147118,61.36668395996094,9115900,0.0,0.0
KO,2022-08-30 00:00:00-04:00,61.54277090997428,61.54277090997428,60.642767147673744,60.79928970336914,8456800,0.0,0.0
KO,2022-08-31 00:00:00-04:00,61.024291484618765,61.17102928347162,60.35906968080114,60.36885070800781,14633600,0.0,0.0
KO,2022-09-01 00:00:00-04:00,60.241679423745914,60.69168131653643,59.957981118024506,60.652549743652344,14939700,0.0,0.0
KO,2022-09-02 00:00:00-04:00,61.03407089189781,61.405813356351025,59.57645531030231,59.821022033691406,11809800,0.0,0.0
KO,2022-09-06 00:00:00-04:00,59.957978454510666,60.62320023682037,59.66449913450157,59.85036849975586,12181800,0.0,0.0
KO,2022-09-07 00:00:00-04:00,59.98732844919458,61.131902709277306,59.98732844919458,60.955814361572266,13290700,0.0,0.0
KO,2022-09-08 00:00:00-04:00,60.73081158235763,60.94602776500384,60.006892426750994,60.76993942260742,17193500,0.0,0.0
KO,2022-09-09 00:00:00-04:00,60.81885371202208,61.51342607379669,60.515593349749544,60.96559524536133,11855900,0.0,0.0
KO,2022-09-12 00:00:00-04:00,61.073203286214266,61.4449457556766,60.916680730407826,61.14168167114258,13026900,0.0,0.0
KO,2022-09-13 00:00:00-04:00,60.84820505666978,60.86777084349138,58.96993057151083,59.15580368041992,18532800,0.0,0.0
KO,2022-09-14 00:00:00-04:00,59.322107645934864,59.75254749514818,59.12645350827357,59.468849182128906,12881600,0.0,0.0
KO,2022-09-15 00:00:00-04:00,59.518116247235355,59.518116247235355,58.49330012432406,58.66081619262695,11451900,0.44,0.0
KO,2022-09-16 00:00:00-04:00,58.78892023010511,58.92687552630618,58.246951384029536,58.67067337036133,20493500,0.0,0.0
KO,2022-09-19 00:00:00-04:00,58.522863393573616,59.222495989249275,58.36519965709741,59.114105224609375,12596200,0.0,0.0
KO,2022-09-20 00:00:00-04:00,58.80862828724896,59.15351652552711,58.453883951305784,59.02541732788086,11984600,0.0,0.0
KO,2022-09-21 00:00:00-04:00,59.26191201964614,59.81373696895875,58.52286256062029,58.532718658447266,14165300,0.0,0.0
KO,2022-09-22 00:00:00-04:00,58.68052299404748,58.85789515495642,58.33563476950217,58.39475631713867,11657600,0.0,0.0
KO,2022-09-23 00:00:00-04:00,58.09914055137512,58.23709584890892,57.15315814628623,57.7443962097168,14824000,0.0,0.0
KO,2022-09-26 00:00:00-04:00,57.63600133240993,57.71483131437357,56.847678958775596,57.02505111694336,18670100,0.0,0.0
KO,2022-09-27 00:00:00-04:00,57.23199180897433,57.517754742446876,55.48783463771117,55.55681228637695,23829300,0.0,0.0
KO,2022-09-28 00:00:00-04:00,55.832720943918524,56.414106647501676,55.093671511855185,56.148048400878906,21480100,0.0,0.0
KO,2022-09-29 00:00:00-04:00,56.256441861151586,56.45352245779578,55.182356556390424,55.74403381347656,14570700,0.0,0.0
KO,2022-09-30 00:00:00-04:00,56.03965621647684,56.295862135301576,55.18235989210168,55.20206832885742,16124600,0.0,0.0
KO,2022-10-03 00:00:00-04:00,55.53710546110157,56.01994901577117,55.24148642124263,55.822872161865234,16277600,0.0,0.0
KO,2022-10-04 00:00:00-04:00,56.11848952766777,56.965933506583546,55.63564222840183,55.95096969604492,18861400,0.0,0.0
KO,2022-10-05 00:00:00-04:00,55.67505973521362,55.822871131915946,54.69951278677821,55.41885757446289,14324900,0.0,0.0
KO,2022-10-06 00:00:00-04:00,55.18235903157846,55.280897454820604,54.068856805742705,54.22652053833008,17192800,0.0,0.0
KO,2022-10-07 00:00:00-04:00,54.187106274852404,54.285644696004056,53.45790917773081,53.714111328125,11479800,0.0,0.0
KO,2022-10-10 00:00:00-04:00,53.80280010717154,54.15754445549575,53.23127046964921,53.59586715698242,10239100,0.0,0.0
KO,2022-10-11 00:00:00-04:00,53.66484280273174,54.41374834544551,53.44805752163027,53.68455123901367,14303900,0.0,0.0
KO,2022-10-12 00:00:00-04:00,54.42360124581692,55.221776007973894,54.23637673770598,54.33491516113281,18377400,0.0,0.0
KO,2022-10-13 00:00:00-04:00,53.6845520484617,55.26119314378945,53.46776300509165,55.054256439208984,16220700,0.0,0.0
KO,2022-10-14 00:00:00-04:00,55.46812817511563,55.64550035199716,54.137836848504186,54.17725372314453,15997900,0.0,0.0
KO,2022-10-17 00:00:00-04:00,54.81776290950562,55.3991486341173,54.75863759956208,54.87688446044922,13721400,0.0,0.0
KO,2022-10-18 00:00:00-04:00,55.48783326823897,55.950968360850204,55.28089656834902,55.61593246459961,11823100,0.0,0.0
KO,2022-10-19 00:00:00-04:00,55.48783251034614,55.71447388427299,54.916299147313374,55.142940521240234,10182300,0.0,0.0
KO,2022-10-20 00:00:00-04:00,54.9557191433453,55.10352678222251,54.15754436100839,54.275794982910156,16905100,0.0,0.0
KO,2022-10-21 00:00:00-04:00,54.19695815380646,55.29075191071416,54.187105815374764,55.142940521240234,15034100,0.0,0.0
KO,2022-10-24 00:00:00-04:00,55.81301335662817,56.8870986979185,55.744035709306765,56.729434967041016,17416700,0.0,0.0
KO,2022-10-25 00:00:00-04:00,58.177976707984875,58.24695435960918,56.906810684051244,58.089290618896484,28829900,0.0,0.0
KO,2022-10-26 00:00:00-04:00,58.14840870919616,58.907166590874866,58.00060107551841,58.52286148071289,15831400,0.0,0.0
KO,2022-10-27 00:00:00-04:00,58.89731366676027,58.96629131359085,58.51300856041849,58.66081619262695,16026100,0.0,0.0
KO,2022-10-28 00:00:00-04:00,58.70023239833097,60.02066752966675,58.60169397797746,59.87285614013672,12888900,0.0,0.0
KO,2022-10-31 00:00:00-04:00,59.626506229939196,59.6856315374517,58.79877071976305,58.97614288330078,14016400,0.0,0.0
KO,2022-11-01 00:00:00-04:00,59.15351592245013,59.40972183313032,58.50315256618481,58.76921081542969,10659500,0.0,0.0
KO,2022-11-02 00:00:00-04:00,58.769211527052725,59.350597243405524,57.91191521954941,57.951332092285156,14549200,0.0,0.0
KO,2022-11-03 00:00:00-04:00,57.26155247846837,58.138557231882196,57.251696380677245,57.92176818847656,9194000,0.0,0.0
KO,2022-11-04 00:00:00-04:00,58.43417318822948,58.719939865138294,57.70497986804805,58.39475631713867,9725900,0.0,0.0
KO,2022-11-07 00:00:00-05:00,58.39476140615169,58.897317158857206,58.37505672788877,58.62140655517578,8849700,0.0,0.0
KO,2022-11-08 00:00:00-05:00,58.87760876335832,58.91702563791221,58.07943396914223,58.72979736328125,10081600,0.0,0.0
KO,2022-11-09 00:00:00-05:00,58.719941916024126,58.76921112710858,57.892206389205704,57.91191482543945,10115200,0.0,0.0
KO,2022-11-10 00:00:00-05:00,59.37030535498144,60.148771671754446,58.80862807806924,59.99110794067383,16804800,0.0,0.0
KO,2022-11-11 00:00:00-05:00,60.47395182862783,60.55278557413226,59.3308888318128,60.4246826171875,18972100,0.0,0.0
KO,2022-11-14 00:00:00-05:00,60.42468561112487,60.818846840177244,59.82359142837003,59.843299865722656,16361000,0.0,0.0
KO,2022-11-15 00:00:00-05:00,60.23745823941767,60.55278570411249,59.123956015276654,59.74475860595703,13295800,0.0,0.0
KO,2022-11-16 00:00:00-05:00,59.902422235847965,60.138915954464636,59.40972260323004,59.6363639831543,14199500,0.0,0.0
KO,2022-11-17 00:00:00-05:00,59.31118124879957,59.853153859440646,59.25205969782049,59.82358932495117,11212600,0.0,0.0
KO,2022-11-18 00:00:00-05:00,60.09950300364154,60.473952018966486,59.91227473697917,60.247310638427734,10415600,0.0,0.0
KO,2022-11-21 00:00:00-05:00,60.51336834090516,61.30168699625406,60.30643539868855,61.173587799072266,15399400,0.0,0.0
KO,2022-11-22 00:00:00-05:00,61.55789448043492,61.58745525607785,61.1440248264341,61.43964385986328,12319600,0.0,0.0
KO,2022-11-23 00:00:00-05:00,61.57760180255225,61.873220830630295,61.39037353620291,61.71555709838867,8990400,0.0,0.0
KO,2022-11-25 00:00:00-05:00,61.81409414854627,61.892927892416154,61.46920591661504,61.77467727661133,5165500,0.0,0.0
KO,2022-11-28 00:00:00-05:00,61.77467835668974,62.17869190358722,61.64657915916118,61.7845344543457,12267500,0.0,0.0
KO,2022-11-29 00:00:00-05:00,61.60716208123299,61.65643129234901,61.07504557958034,61.567745208740234,10969600,0.0,0.0
KO,2022-11-30 00:00:00-05:00,61.537970582552475,63.195260305563394,61.27995140024156,63.12579345703125,30433900,0.44,0.0
KO,2022-12-01 00:00:00-05:00,63.12579416319081,63.621988107205006,62.94716404049296,63.30442428588867,12001400,0.0,0.0
KO,2022-12-02 00:00:00-05:00,63.125795890372046,64.02886495610096,62.9173953367423,63.86016082763672,13643500,0.0,0.0
KO,2022-12-05 00:00:00-05:00,62.92731754487396,63.31434822605627,62.77845784334562,62.98686218261719,9185100,0.0,0.0
KO,2022-12-06 00:00:00-05:00,63.0364775019054,63.39373773823345,62.74868411312344,62.95708465576172,10099500,0.0,0.0
KO,2022-12-07 00:00:00-05:00,62.96701275775865,63.234957943955344,62.76853442142858,63.05632781982422,12307600,0.0,0.0
KO,2022-12-08 00:00:00-05:00,63.11586782330074,63.36396479396727,62.867770852634216,63.32427215576172,9946200,0.0,0.0
KO,2022-12-09 00:00:00-05:00,63.12579393949477,63.35404269865334,62.609751785269566,62.65937042236328,13914900,0.0,0.0
KO,2022-12-12 00:00:00-05:00,62.818153253828115,63.52275153926704,62.530359854540336,63.483055114746094,11647900,0.0,0.0
KO,2022-12-13 00:00:00-05:00,64.098330420926,64.20749369494034,63.31434686199098,63.50290298461914,17521600,0.0,0.0
KO,2022-12-14 00:00:00-05:00,63.701381320494356,64.15787884304576,63.08609810071527,63.50290298461914,12826700,0.0,0.0
KO,2022-12-15 00:00:00-05:00,63.10594625920213,63.403661869932066,62.014321091305895,62.629600524902344,12212300,0.0,0.0
KO,2022-12-16 00:00:00-05:00,62.2723388671875,62.65936953093545,61.85553777873872,62.2723388671875,33631500,0.0,0.0
KO,2022-12-19 00:00:00-05:00,62.351733975591095,62.92731699275431,61.99447372358524,62.361656188964844,10919700,0.0,0.0
KO,2022-12-20 00:00:00-05:00,62.34180884782759,62.669298678629666,62.27234199626221,62.31203842163086,10286500,0.0,0.0
KO,2022-12-21 00:00:00-05:00,62.589903611618624,63.56244707041573,62.589903611618624,63.31434631347656,10411300,0.0,0.0
KO,2022-12-22 00:00:00-05:00,62.937238183772436,63.10594609366111,62.173102839645196,62.85784912109375,9666700,0.0,0.0
KO,2022-12-23 00:00:00-05:00,63.01663036467956,63.38381282020568,62.7189147578838,63.33419418334961,6463300,0.0,0.0
KO,2022-12-27 00:00:00-05:00,63.44335833973263,63.80061858712868,63.22503179173296,63.72122573852539,7320700,0.0,0.0
KO,2022-12-28 00:00:00-05:00,63.96932233161934,64.15787845310149,63.00670865481322,63.086097717285156,7159400,0.0,0.0
KO,2022-12-29 00:00:00-05:00,63.31434754494608,63.661685582889184,63.215110268767724,63.46320724487305,7169300,0.0,0.0
KO,2022-12-30 00:00:00-05:00,63.43343127605665,63.43343127605665,62.68914036836141,63.12579345703125,7650200,0.0,0.0
KO,2023-01-03 00:00:00-05:00,63.0761747761248,63.0761747761248,61.70667844694044,62.47081756591797,12180500,0.0,0.0
KO,2023-01-04 00:00:00-05:00,62.669296398495064,62.847926520495264,62.034164972683605,62.441043853759766,13387900,0.0,0.0
KO,2023-01-05 00:00:00-05:00,62.123481056525705,62.321959393755954,61.60744267965023,61.72652816772461,9814700,0.0,0.0
KO,2023-01-06 00:00:00-05:00,62.43112100672531,63.18533412533335,62.10363497682292,62.91739273071289,9990000,0.0,0.0
KO,2023-01-09 00:00:00-05:00,62.81815388719649,63.23495877755011,62.103637166912264,62.13340759277344,9442600,0.0,0.0
KO,2023-01-10 00:00:00-05:00,62.123482278676185,62.252493768262795,61.448658190213216,61.65706253051758,10134600,0.0,0.0
KO,2023-01-11 00:00:00-05:00,61.90515774217358,62.083787865526396,60.942540275845566,61.53797149658203,10823000,0.0,0.0
KO,2023-01-12 00:00:00-05:00,61.637211112183365,61.706677960118796,60.50588954791003,60.74406051635742,13907300,0.0,0.0
KO,2023-01-13 00:00:00-05:00,60.23794439499556,60.992157509614806,60.12878112371899,60.96238708496094,13986400,0.0,0.0
KO,2023-01-17 00:00:00-05:00,61.2601021869287,61.905155810649475,61.0913980677256,61.21048355102539,18327800,0.0,0.0
KO,2023-01-18 00:00:00-05:00,61.041777453967576,61.12117030229156,59.225709583639144,59.35472106933594,19679400,0.0,0.0
KO,2023-01-19 00:00:00-05:00,59.275329775726924,60.17840262797216,59.255481563125336,59.26540756225586,14894500,0.0,0.0
KO,2023-01-20 00:00:00-05:00,59.26540516421947,59.632587618343024,58.94784134676246,59.62266540527344,14237700,0.0,0.0
KO,2023-01-23 00:00:00-05:00,59.821141159640916,60.10893455804,59.59289239783939,59.771522521972656,12613400,0.0,0.0
KO,2023-01-24 00:00:00-05:00,59.6226649017267,61.379188095975024,59.3447937245541,60.08908462524414,10103300,0.0,0.0
KO,2023-01-25 00:00:00-05:00,59.74175145085833,60.4761163659947,59.43410984358483,60.46619415283203,11265800,0.0,0.0
KO,2023-01-26 00:00:00-05:00,60.34711074829101,60.63490036784795,60.10893598191824,60.347110748291016,11884800,0.0,0.0
KO,2023-01-27 00:00:00-05:00,60.3768790758142,60.49596456203154,59.910455558445584,60.029544830322266,14087000,0.0,0.0
KO,2023-01-30 00:00:00-05:00,60.079164670795926,60.70436632520389,59.99977182128794,60.178401947021484,15632000,0.0,0.0
KO,2023-01-31 00:00:00-05:00,60.51581367067647,60.87307392028136,60.04939014639683,60.85322570800781,14344400,0.0,0.0
KO,2023-02-01 00:00:00-05:00,60.67459542700946,61.11124852458441,60.15855326620413,60.86315155029297,12535400,0.0,0.0
KO,2023-02-02 00:00:00-05:00,60.33718244199938,60.55550898735459,59.45395783311233,59.82114028930664,16947200,0.0,0.0
KO,2023-02-03 00:00:00-05:00,59.890607307703206,59.96007415675663,58.779133937189016,59.374568939208984,15404400,0.0,0.0
KO,2023-02-06 00:00:00-05:00,59.33487423106142,59.88068682611847,59.26540737999922,59.711978912353516,11330900,0.0,0.0
KO,2023-02-07 00:00:00-05:00,59.21578289729561,59.78144747088843,59.08677519875592,59.61273956298828,14922700,0.0,0.0
KO,2023-02-08 00:00:00-05:00,59.46388211695282,59.46388211695282,59.13639607317527,59.26540756225586,11012000,0.0,0.0
KO,2023-02-09 00:00:00-05:00,59.6921325493091,59.86083667194254,59.1463161862966,59.16616439819336,12515300,0.0,0.0
KO,2023-02-10 00:00:00-05:00,59.26540545767715,59.444035579088634,58.43179948630999,59.16616439819336,14420700,0.0,0.0
KO,2023-02-13 00:00:00-05:00,59.44403769446506,60.29748812244054,59.27532978016865,60.13870620727539,16191800,0.0,0.0
KO,2023-02-14 00:00:00-05:00,59.75167393238347,60.43642399912259,59.10662407545137,59.13639450073242,20505700,0.0,0.0
KO,2023-02-15 00:00:00-05:00,59.44403610938763,59.47380653466868,58.77913425472234,59.13639450073242,13171400,0.0,0.0
KO,2023-02-16 00:00:00-05:00,58.77913302842991,59.3646420225846,58.50126563651219,58.76921081542969,16538300,0.0,0.0
KO,2023-02-17 00:00:00-05:00,59.04707791455853,59.77152060107988,58.9279924308499,59.662357330322266,16814700,0.0,0.0
KO,2023-02-21 00:00:00-05:00,59.533351349488086,59.77152232376974,59.265406164176696,59.34479522705078,14278300,0.0,0.0
KO,2023-02-22 00:00:00-05:00,59.3944145683423,59.90053451959193,59.29517729215894,59.5234260559082,12409600,0.0,0.0
KO,2023-02-23 00:00:00-05:00,59.55319458591436,59.96007346236931,59.354720039865555,59.63258743286133,12222800,0.0,0.0
KO,2023-02-24 00:00:00-05:00,59.225709057219575,59.453957815633224,58.9379156630922,59.384490966796875,9736200,0.0,0.0
KO,2023-02-27 00:00:00-05:00,59.72190334194594,59.840988828400185,59.28525403450745,59.36464309692383,8849800,0.0,0.0
KO,2023-02-28 00:00:00-05:00,59.24555914748217,59.24555914748217,58.6898205535125,59.057003021240234,16082200,0.0,0.0
KO,2023-03-01 00:00:00-05:00,58.67989816231834,58.72951680067295,57.92568123095426,58.41195297241211,13275800,0.0,0.0
KO,2023-03-02 00:00:00-05:00,58.39210513608328,59.32494841440116,58.3524087108801,59.26540756225586,11758300,0.0,0.0
KO,2023-03-03 00:00:00-05:00,59.09669684062923,59.22570832358123,58.759284813749645,58.98753356933594,13101800,0.0,0.0
KO,2023-03-06 00:00:00-05:00,58.80890659779342,59.92038379621718,58.769213958010745,59.900535583496094,16282700,0.0,0.0
KO,2023-03-07 00:00:00-05:00,60.02954547467022,60.10893453778081,59.29517676618549,59.55319595336914,13961200,0.0,0.0
KO,2023-03-08 00:00:00-05:00,59.58296966552735,59.87076306141939,59.27532805760902,59.582969665527344,10851600,0.0,0.0
KO,2023-03-09 00:00:00-05:00,60.07916214861586,60.07916214861586,58.82875132097451,59.007381439208984,13900900,0.0,0.0
KO,2023-03-10 00:00:00-05:00,59.24555669595394,59.68220599665229,58.540962215625,58.75928497314453,13745800,0.0,0.0
